PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.0643276718100445,1.4743098135501924,1.5222239586605344,0.7922176378417236,-0.1342170008035082,0.5176827085266865,1.189642017804639,-1.606452869962812
0.8366306825638732,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.4152419270033398,0.939524468484346,-1.181933155665705,0.9777956064649342,-1.1114963167287424,1.3345799301965318
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,-0.6432332782597974,1.5222239586605344,-0.238930176656634,0.2150217174838913,0.2876262595575628,0.3267151423546209,-0.5684412934359848
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-1.119774976335658,-1.270077991154992,-0.0905621610175826,0.5176827085266865,-1.5429597544537508,1.853585718459945
-0.0681922646418872,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,0.289291122328978,0.4976039765564791,-0.9636589567360808,0.0575698105884386,-1.5429597544537508,-0.0494355051725716
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-0.2391086646702603,0.3502971459138561,0.0404023583401915,-0.1724866383806857,-0.5362117330953973,0.2965683536697043
-0.0681922646418872,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-1.119774976335658,-1.1227711605123694,-0.7017299180205319,-1.7828817811645532,-1.3991386085454147,1.680583789038808
0.8366306825638732,0.693448610784607,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.346090696327455,0.7922176378417236,0.4332959164135154,1.6679649533723069,1.6211054555296485,-1.0874470816993984
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.5237950683301955,1.4743098135501924,-0.7675084516694988,-0.6808506685845018,-2.011375111598278,-1.0927124342571812,-1.1114963167287415,1.680583789038808
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.5913751893364195,0.6449108071991017,0.8698443142727649,1.2078520554340584,-0.8238540249120698,-0.0494355051725707
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.2892911223289786,0.055683484628611,-0.7017299180205312,0.2876262595575628,0.6143574341712944,-0.5684412934359848
-0.9730152118476476,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.289291122328978,-0.9754643298697466,0.8698443142727649,-0.8626559852880572,-0.3923905871870601,-0.9144451522782608
0.8366306825638732,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,1.4743098135501924,0.8176909093282166,1.8233654523400815,1.524666911061637,-0.1724866383806852,1.7649266014379843,-0.741443222857123
-0.3697999137104741,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,0.1131578599958982,0.055683484628611,0.1277120379120414,0.5176827085266865,0.7581785800796309,-0.9144451522782608
0.2334153844266995,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,-1.4173848217976146,-1.4438621943812546,-0.4025430873498091,-0.5362117330953966,0.1235664242485665
0.5350230334952863,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,1.4743098135501924,-0.5913751893364195,0.202990315271234,0.2150217174838913,0.2876262595575628,-0.680032879003733,0.6425722125119804
1.4398459807010469,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.4654243846620574,-0.9754643298697466,-0.0469073212316583,1.2078520554340584,2.34021118507133,-2.1254586582262256
0.8366306825638732,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.4172969867749843,0.4155382676451976,0.4654243846620574,-0.238930176656634,1.9612153089208872,1.6679649533723069,1.7649266014379847,-1.2604490111205366
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,-1.2959082386687373,-1.4173848217976146,1.524666911061637,-1.3227688832263051,1.4772843096213126,-0.0494355051725716
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.5237950683301955,1.4743098135501924,-0.2391086646702603,0.7922176378417236,-0.4398008793049822,2.1280778513105543,0.7581785800796302,-0.2224374345937089
-0.9730152118476476,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,-1.7020048241647925,-0.4152419270033398,1.2341381297695917,1.7429411099912615,0.0575698105884386,-0.680032879003733,0.6425722125119804
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,1.3460906963274557,-0.3862370072992565,-0.2651815201612824,2.1280778513105543,0.0390728505379492,-0.395439364014847
-0.0681922646418872,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.6415576469951372,-1.4173848217976146,-0.7453847578064565,1.2078520554340584,-1.97442319217876,0.6425722125119804
1.13823833163246,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-1.7020048241647925,-0.4152419270033398,0.9395244684843472,-0.1778718405894325,1.8980214023414304,1.7649266014379847,-0.0494355051725707
-0.9730152118476476,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.2391086646702603,-1.4173848217976146,0.957153993844614,-0.6325995363189333,-1.3991386085454147,0.469570283090843
0.8366306825638732,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-0.0629754023371805,-0.091623346014011,-0.1342170008035082,-0.1724866383806852,-0.3923905871870601,0.2965683536697043
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.1131578599958982,1.5287517910548365,-0.5707653986627567,-1.552825332195429,0.9019997259879668,-1.2604490111205366
-1.2746228609162344,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,0.0937816442574543,-0.6432332782597974,1.346090696327455,-0.6808506685845018,-1.0946234760938554,0.0575698105884386,-0.2485694412787236,0.6425722125119804
-1.2746228609162344,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,1.346090696327455,-0.8281574992271246,-0.658075078234607,-0.1724866383806852,0.182893996446285,-0.395439364014847
-1.2746228609162344,0.1533014882076507,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-1.6481747633348964,-2.30122580565335,-1.6184815535249542,-0.8626559852880572,-1.6867809003620873,0.6425722125119804
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,1.4743098135501924,-0.2391086646702603,-1.5646916524402372,1.7429411099912615,-0.1724866383806857,1.0458208718963031,-1.7794547993839505
1.4398459807010469,-1.467139879523218,1.2020766036364985,0.6073638554031668,0.0937816442574543,-0.6432332782597974,0.1131578599958982,0.3502971459138561,0.5206055959853653,0.9777956064649342,1.477284309621312,-0.395439364014847
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-0.2391086646702603,-0.9754643298697466,0.1277120379120414,0.9777956064649342,0.6143574341712938,0.1235664242485665
-1.5762305099848213,0.693448610784607,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-1.7020048241647925,-0.943641714002578,-2.30122580565335,0.6079152755572145,-2.242994679102801,2.196390039162994,-0.2224374345937089
1.4398459807010469,-0.9269927569462618,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.2892911223289786,-0.9754643298697472,-0.7453847578064565,-0.4025430873498091,0.0390728505379486,-0.741443222857123
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.4172969867749843,0.4155382676451976,1.5222239586605344,1.8233654523400815,0.2150217174838913,0.2876262595575628,1.4772843096213126,-0.9144451522782608
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-1.6481747633348964,-1.8593053137254825,0.5206055959853653,-1.3227688832263051,0.7581785800796302,-0.5684412934359848
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.9938241716612968,1.3814449604122143,1.3063927121320136,1.2078520554340584,0.7581785800796309,-1.0874470816993984
-0.3697999137104741,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.4152419270033398,1.086831299126969,-0.7890395975923814,-0.8626559852880572,0.182893996446285,-0.0494355051725716
0.8366306825638732,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-1.7020048241647925,-0.0629754023371811,0.6449108071991017,-1.138278315879781,1.2078520554340584,-0.3923905871870601,0.6425722125119804
-0.0681922646418872,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.119774976335658,-0.6808506685845018,0.957153993844614,-0.1724866383806857,0.0390728505379486,0.2965683536697043
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,0.4172969867749843,-0.6432332782597974,-1.6481747633348964,-1.4173848217976146,-1.138278315879781,-1.552825332195429,-2.1182443380870963,2.891597294986773
-0.6714075627790609,-0.3868456343693056,1.2020766036364985,0.6073638554031668,0.0937816442574543,0.4155382676451976,1.8744904833266935,-0.3862370072992565,0.1277120379120414,-0.6325995363189333,0.470536288262958,-0.9144451522782608
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.4152419270033398,0.3502971459138561,-2.011375111598278,-0.1724866383806852,0.6143574341712938,-0.2224374345937089
-0.3697999137104741,0.693448610784607,1.2020766036364985,0.6073638554031668,-0.2297336982600756,0.4155382676451976,0.9938241716612954,0.2029903152712335,-0.1778718405894325,0.2876262595575628,-0.5362117330953966,0.2965683536697043
-0.9730152118476476,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.5237950683301955,-1.7020048241647925,-1.4720415010018164,-0.6808506685845018,-0.2651815201612824,-1.552825332195429,0.182893996446285,0.6425722125119804
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-1.7020048241647925,-1.119774976335658,-2.153918975010728,0.5206055959853653,-0.8626559852880572,-0.5362117330953966,1.3345799301965318
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-1.6481747633348964,-0.9754643298697466,0.5206055959853653,-2.242994679102801,-0.9676751708204056,0.6425722125119804
-0.3697999137104741,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.4152419270033398,-1.1227711605123694,-0.920004116950156,0.7477391574958107,1.9087477473463208,-0.741443222857123
0.2334153844266995,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-0.9436417140025788,-0.0916233460140115,0.9134991540586892,-0.6325995363189333,0.182893996446285,-0.5684412934359848
0.2334153844266995,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.0629754023371805,-0.5335438379418793,-0.2651815201612824,-0.1724866383806857,0.6143574341712938,-0.395439364014847
-0.9730152118476476,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-1.8473104108477256,-0.6432332782597974,-1.119774976335658,-0.6808506685845018,-1.4002073545953295,-1.3227688832263051,0.7581785800796309,-1.087447081699399
1.4398459807010469,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.289291122328978,-0.8281574992271246,0.3023313970557405,0.0575698105884386,0.182893996446285,-0.2224374345937089
0.8366306825638732,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,-0.6432332782597974,-0.5913751893364195,0.2029903152712335,0.9134991540586892,0.2876262595575628,0.182893996446285,0.1235664242485665
0.5350230334952863,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-1.7020048241647925,0.6415576469951372,0.2029903152712335,-0.1342170008035082,0.7477391574958107,0.0390728505379492,0.2965683536697043
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-1.5237950683301955,-1.7020048241647925,0.1131578599958982,-0.8281574992271239,-0.3088363599472074,-0.8626559852880572,0.182893996446285,-0.9144451522782608
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.6415576469951372,0.4976039765564791,0.695224955129065,-0.4025430873498091,0.6143574341712938,-0.5684412934359848
-0.9730152118476476,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-0.2391086646702603,-0.6808506685845018,-0.1342170008035082,-0.8626559852880572,0.182893996446285,-0.2224374345937089
-0.9730152118476476,0.1533014882076507,1.2020766036364985,-1.6464595169829492,0.0937816442574543,1.4743098135501924,0.993824171661296,-0.8281574992271246,-0.5707653986627567,-0.4025430873498091,0.0390728505379492,-1.0874470816993984
-0.0681922646418872,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,0.4155382676451976,-0.4152419270033398,1.3814449604122143,0.4332959164135154,1.2078520554340584,-0.2485694412787236,0.988576071354256
-0.0681922646418872,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,0.4155382676451976,-0.2391086646702603,1.086831299126969,-0.3524911997331323,0.0575698105884386,-0.680032879003733,1.1615780007753935
0.8366306825638732,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-1.2959082386687373,0.7922176378417236,-0.3524911997331323,-1.0927124342571812,-1.1114963167287415,0.4695702830908425
1.4398459807010469,0.693448610784607,-0.8318937386975335,0.6073638554031668,0.0937816442574543,-0.6432332782597974,0.9938241716612968,0.939524468484346,1.3500475519179385,0.9777956064649342,1.1896420178046396,-0.741443222857123
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.5913751893364195,-0.238930176656634,0.7825346347009143,-0.4025430873498091,-1.6867809003620873,0.1235664242485665
1.4398459807010469,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,0.4155382676451976,0.8176909093282166,0.4976039765564791,0.4769507561994403,0.9777956064649342,1.0458208718963025,-0.5684412934359848
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-1.119774976335658,0.939524468484346,0.2150217174838913,0.7477391574958101,0.470536288262958,-0.2224374345937089
-1.5762305099848213,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,0.4155382676451976,-0.9436417140025788,0.7922176378417236,1.7429411099912615,0.5176827085266865,-0.3923905871870601,1.1615780007753935
-0.9730152118476476,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,1.4743098135501924,-1.2959082386687373,-0.3862370072992565,0.0404023583401915,0.5176827085266865,-0.5362117330953966,1.1615780007753935
-0.0681922646418872,0.693448610784607,-0.8318937386975335,-1.6464595169829492,0.0937816442574543,-0.6432332782597974,-1.2959082386687373,-1.8593053137254825,-0.1778718405894325,-1.3227688832263051,-0.3923905871870601,0.6425722125119804
-0.0681922646418872,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.1699574339943757,1.8233654523400815,1.524666911061637,1.2078520554340584,0.9019997259879668,-0.5684412934359848
0.8366306825638732,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,-0.6432332782597974,2.755156794992091,0.7922176378417236,0.5206055959853653,2.1280778513105543,0.182893996446285,-1.4334509405416744
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.0937816442574543,0.4155382676451976,0.6415576469951372,0.2029903152712335,0.8698443142727649,-0.4025430873498091,0.9019997259879668,-1.2604490111205366
