PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
0.8366306825638732,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-1.7020048241647923,0.46542438466205743,-0.5335438379418793,1.7429411099912617,0.2876262595575628,1.0458208718963031,-0.5684412934359848
-0.9730152118476477,-0.3868456343693056,1.2020766036364985,-1.6464595169829492,-1.5237950683301957,-1.7020048241647923,-0.4152419270033398,-1.5646916524402372,-0.5707653986627567,-1.3227688832263051,-0.680032879003733,-0.2224374345937089
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.7675084516694988,-0.6808506685845018,0.6515701153431401,1.4379085044031825,0.039072850537949254,0.12356642424856651
0.8366306825638732,-0.3868456343693056,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,0.11315785999589828,0.9395244684843461,1.9612153089208872,0.05756981058843865,0.7581785800796302,-0.04943550517257163
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.09378164425745435,1.4743098135501924,-0.7675084516694988,1.2341381297695917,1.7429411099912617,-0.8626559852880572,-1.1114963167287417,0.12356642424856651
-1.2746228609162344,-0.3868456343693056,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,-0.9436417140025781,-0.23893017665663402,-0.5271105588768321,-0.40254308734980915,-1.6867809003620873,2.026587647881083
0.23341538442669957,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-0.23910866467026032,0.9395244684843471,-0.3524911997331323,-1.3227688832263051,-0.680032879003733,1.3345799301965318
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,1.4743098135501924,1.5222239586605344,1.8233654523400817,1.5683217508475626,0.05756981058843865,2.34021118507133,-1.7794547993839505
0.5350230334952863,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.09378164425745435,-1.7020048241647923,-0.06297540233718057,0.20299031527123354,-0.13421700080350824,-0.8626559852880572,-0.24856944127872366,-0.5684412934359848
-0.06819226464188725,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.41729698677498434,0.4155382676451976,-0.06297540233718057,1.2341381297695917,0.21502171748389132,-0.17248663838068576,-0.39239058718706077,0.988576071354256
0.8366306825638732,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,0.4155382676451976,-0.23910866467026032,0.3502971459138561,-0.3088363599472074,-0.6325995363189333,-0.10474829537038784,0.12356642424856651
0.23341538442669957,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,0.4155382676451976,-0.7675084516694988,0.7922176378417236,-1.181933155665705,-1.0927124342571812,0.3267151423546215,-0.5684412934359848
-0.9730152118476477,-1.467139879523218,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.06297540233718057,-1.5646916524402372,-1.5311718739531042,1.2078520554340584,1.0458208718963031,0.6425722125119804
-1.5762305099848213,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,0.4155382676451976,0.9938241716612961,1.2341381297695917,0.4332959164135154,-2.012938230133677,-1.5429597544537508,0.29656835366970435
-0.9730152118476477,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-1.2002797258126656,1.4743098135501924,-0.06297540233718057,0.20299031527123354,0.08405719812611648,-1.3227688832263051,-1.2553174626370782,0.988576071354256
-0.06819226464188725,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,-0.4152419270033398,0.9395244684843461,-0.3524911997331323,-1.3227688832263051,-0.9676751708204057,-1.0874470816993984
-1.5762305099848213,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,0.9938241716612967,1.2341381297695917,-0.7017299180205319,0.05756981058843865,-0.680032879003733,-0.04943550517257163
-0.06819226464188725,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.06297540233718057,0.7922176378417236,-0.17787184058943253,-2.012938230133677,0.3267151423546215,-0.9144451522782607
-1.5762305099848213,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.9436417140025787,-0.38623700729925653,0.040402358340191534,-0.40254308734980915,0.039072850537948615,0.4695702830908425
-1.2746228609162344,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,1.4743098135501924,0.11315785999589915,0.6449108071991017,0.21502171748389132,-1.3227688832263051,2.34021118507133,-1.7794547993839505
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-1.2959082386687373,-0.09162334601401101,-0.7890395975923814,-1.3227688832263051,-0.8238540249120698,1.1615780007753937
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.7408123292925144,-0.6432332782597974,-0.9436417140025787,1.2341381297695917,0.6515701153431401,0.5176827085266865,0.9019997259879667,0.4695702830908425
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-2.000441288001055,0.7922176378417236,-1.4002073545953297,-0.40254308734980915,-1.8306020462704233,2.372591506723359
-1.2746228609162344,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,-1.2959082386687373,1.5287517910548363,-0.39614603951905725,-0.17248663838068576,1.4772843096213126,-0.39543936401484703
-1.2746228609162344,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,0.289291122328978,0.3502971459138561,1.9612153089208872,0.9777956064649342,-0.5362117330953966,0.8155741419331182
1.13823833163246,0.1533014882076507,-0.8318937386975335,-1.6464595169829492,-1.5237950683301957,1.4743098135501924,2.050623745659773,1.8233654523400817,-0.6144202384486817,1.2078520554340584,-1.2553174626370782,-0.2224374345937089
-0.9730152118476477,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-1.8243080256679758,-1.5646916524402372,0.08405719812611648,-1.552825332195429,-0.10474829537038784,0.988576071354256
1.4398459807010469,0.1533014882076507,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.5913751893364195,-0.38623700729925653,-0.7453847578064565,-0.40254308734980915,0.3267151423546209,-0.2224374345937089
-0.6714075627790609,-0.9269927569462618,1.2020766036364985,-1.6464595169829492,0.09378164425745435,-0.6432332782597974,0.289291122328978,1.8233654523400817,1.7865959497771873,0.517682708526687,1.189642017804639,0.29656835366970435
-0.6714075627790609,1.2335957333615633,1.2020766036364985,-1.6464595169829492,1.3878430143275744,0.4155382676451976,-0.7675084516694988,0.9395244684843461,-1.5311718739531042,0.5176827085266865,0.470536288262958,0.988576071354256
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.11315785999589828,0.3502971459138561,0.2586765572698156,0.05756981058843865,0.039072850537949254,0.12356642424856651
0.23341538442669957,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-0.06297540233718117,1.086831299126969,-0.7453847578064565,0.05756981058843865,0.3267151423546215,-0.741443222857123
-0.06819226464188725,-1.467139879523218,1.2020766036364985,0.6073638554031668,-1.2002797258126656,0.4155382676451976,-0.9436417140025787,0.20299031527123354,-0.09056216101758265,0.517682708526687,-0.10474829537038784,0.29656835366970435
-0.9730152118476477,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-1.5237950683301957,-1.7020048241647923,-0.4152419270033398,-0.9754643298697466,-2.011375111598278,-0.6325995363189333,0.9019997259879667,0.988576071354256
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.6415576469951372,0.7922176378417236,-1.1382783158797807,-0.8626559852880572,0.9019997259879667,0.6425722125119804
-1.2746228609162344,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-1.2959082386687373,0.4976039765564791,0.5206055959853653,0.5176827085266865,-0.5362117330953966,0.6425722125119804
0.8366306825638732,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.06297540233718057,0.4976039765564781,-0.9200041169501559,0.05756981058843865,-0.2485694412787243,-0.04943550517257163
0.8366306825638732,1.2335957333615633,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,-0.6432332782597974,-0.4152419270033398,1.086831299126969,0.5642604357712896,0.5176827085266865,-0.5362117330953966,0.8155741419331182
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.5913751893364195,-0.23893017665663402,-0.4834557190909072,-0.40254308734980915,0.039072850537949254,0.6425722125119804
-0.9730152118476477,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.5913751893364195,-1.1227711605123694,-0.09056216101758265,0.517682708526687,0.3267151423546215,-0.04943550517257163
-0.06819226464188725,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.41729698677498434,0.4155382676451976,0.9938241716612961,-0.09162334601401101,-0.17787184058943253,1.4379085044031825,-0.5362117330953966,-0.5684412934359848
0.8366306825638732,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,1.0643276718100443,-0.6432332782597974,-0.23910866467026032,0.6449108071991017,0.12771203791204142,-0.17248663838068526,0.3267151423546215,0.29656835366970463
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-1.119774976335658,-1.8593053137254822,-0.7453847578064565,-1.552825332195429,1.0458208718963031,-1.087447081699399
0.23341538442669957,0.693448610784607,-0.8318937386975335,0.6073638554031668,1.3878430143275744,0.4155382676451976,-0.5913751893364195,-0.0916233460140115,-1.1819331556657056,1.4379085044031825,-0.5362117330953966,2.026587647881083
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-1.2959082386687373,-1.7119984830828594,-1.7931009126686532,-2.242994679102801,-2.405886629903769,2.1995895773022216
-0.06819226464188725,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,1.4743098135501924,0.11315785999589915,-0.09162334601401101,-1.181933155665705,0.2876262595575628,-0.680032879003733,0.6425722125119804
0.23341538442669957,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,1.4743098135501924,0.11315785999589915,-0.9754643298697466,-0.26518152016128244,-0.4025430873498097,0.47053628826295735,-0.39543936401484703
-0.6714075627790609,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.5532490407776056,1.4743098135501924,-1.8243080256679758,0.6449108071991017,-1.4002073545953297,-1.7828817811645532,-3.1249923594454505,2.891597294986773
-0.3697999137104741,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.22973369826007567,-0.6432332782597974,0.6415576469951372,-0.23893017665663402,-1.7931009126686532,-0.17248663838068576,0.3267151423546215,-0.39543936401484703
-0.06819226464188725,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,-0.6432332782597974,-0.5913751893364195,-0.8281574992271239,0.17136687769796635,-1.552825332195429,-0.3923905871870601,0.29656835366970463
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.5237950683301957,-0.6432332782597974,0.46542438466205777,0.9395244684843461,0.7388797949149893,-1.552825332195429,-0.9676751708204057,-1.606452869962812
0.5350230334952863,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.46542438466205743,-0.9754643298697472,0.695224955129065,0.2876262595575628,0.18289399644628507,0.4695702830908425
-0.06819226464188725,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,-0.6432332782597974,-0.7675084516694988,-0.8281574992271246,-1.7494460728827286,-1.3227688832263051,-1.2553174626370782,0.12356642424856651
-0.9730152118476477,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,0.4155382676451976,-0.7675084516694988,1.3814449604122143,-0.17787184058943253,-0.8626559852880572,-1.8306020462704233,0.988576071354256
-0.6714075627790609,0.1533014882076507,1.2020766036364985,0.6073638554031668,0.41729698677498434,0.4155382676451976,0.11315785999589828,0.6449108071991017,-0.3088363599472074,0.05756981058843865,-0.5362117330953966,0.8155741419331182
-1.5762305099848213,0.1533014882076507,1.2020766036364985,-1.6464595169829492,1.3878430143275744,0.4155382676451976,-0.9436417140025781,-1.1227711605123694,0.5642604357712896,0.5176827085266865,-0.9676751708204057,0.988576071354256
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647923,0.46542438466205743,1.8233654523400817,1.5683217508475626,-0.40254308734980915,1.3334631637129755,-1.606452869962812
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.0643276718100443,0.4155382676451976,0.289291122328978,1.5287517910548363,1.9612153089208872,1.2078520554340584,0.3267151423546215,0.12356642424856651
1.4398459807010469,1.2335957333615633,1.2020766036364985,-1.6464595169829492,1.3878430143275744,-1.7020048241647923,-0.23910866467026032,1.8233654523400817,2.397763706780135,2.358134300279678,0.9019997259879667,-0.39543936401484703
-0.6714075627790609,0.1533014882076507,1.2020766036364985,-1.6464595169829492,0.41729698677498434,-1.7020048241647923,0.9938241716612967,1.2341381297695917,1.7429411099912617,0.9777956064649342,1.477284309621312,-0.741443222857123
-0.9730152118476477,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.8473104108477256,-1.7020048241647923,0.289291122328978,1.2341381297695917,0.21502171748389132,-1.552825332195429,-2.2620654839954324,1.680583789038808
-1.2746228609162344,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-1.5237950683301957,-1.7020048241647923,-1.4720415010018164,-0.5335438379418793,0.12771203791204142,-1.7828817811645532,-0.24856944127872366,1.1615780007753937
1.4398459807010469,-0.3868456343693056,1.2020766036364985,-1.6464595169829492,-1.2002797258126656,-1.7020048241647923,-1.6481747633348964,-0.38623700729925653,-1.6184815535249542,0.05756981058843865,0.3267151423546215,0.8155741419331187
-0.06819226464188725,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,-1.7020048241647923,0.46542438466205743,1.2341381297695917,-0.7453847578064565,-0.17248663838068526,0.6143574341712938,-0.04943550517257163
0.8366306825638732,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.5237950683301957,-1.7020048241647923,-0.7675084516694988,0.20299031527123354,-0.09056216101758265,-1.552825332195429,-0.680032879003733,0.8155741419331182
-0.3697999137104741,1.2335957333615633,1.2020766036364985,-1.6464595169829492,1.3878430143275744,-1.7020048241647923,-0.7675084516694988,-0.0916233460140115,0.34598623684166613,0.2876262595575628,0.7581785800796309,-0.5684412934359848
-0.3697999137104741,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.22973369826007567,-1.7020048241647923,-0.7675084516694988,0.4976039765564791,0.3459862368416655,0.05756981058843865,0.039072850537948615,0.6425722125119804
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647923,3.2835565819913293,1.3814449604122143,2.17948950785051,2.358134300279678,1.6211054555296485,-2.1254586582262256
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-1.7020048241647923,-0.4152419270033398,-0.0916233460140115,1.0881185132023883,0.05756981058843865,-0.5362117330953966,0.4695702830908425
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-1.8473104108477256,-1.7020048241647923,-0.23910866467026032,-1.1227711605123694,-0.7017299180205319,-2.012938230133677,-0.8238540249120692,1.680583789038808
